date,temp_c,rainfall_mm,humidity_pct,wind_ms,city,lat,lon
2006-01-27,13.71,0.0,29.22,2.65,Lahore,31.5204,74.3587
2006-01-28,14.9,0.01,34.06,1.44,Lahore,31.5204,74.3587
2006-01-29,14.05,0.01,52.67,2.15,Lahore,31.5204,74.3587
2006-01-30,17.09,0.0,41.19,2.15,Lahore,31.5204,74.3587
2006-01-31,17.87,0.0,32.28,2.11,Lahore,31.5204,74.3587
2006-02-01,17.77,0.0,30.49,2.63,Lahore,31.5204,74.3587
2006-02-02,17.06,0.0,37.35,3.25,Lahore,31.5204,74.3587
2006-02-03,17.86,0.0,37.76,3.87,Lahore,31.5204,74.3587
2006-02-04,16.96,0.0,30.47,3.62,Lahore,31.5204,74.3587
2006-02-05,18.94,0.0,21.89,2.21,Lahore,31.5204,74.3587
2006-02-06,19.22,0.0,19.38,1.96,Lahore,31.5204,74.3587
2006-02-07,19.64,0.0,21.08,1.25,Lahore,31.5204,74.3587
2006-02-08,19.47,0.0,21.24,2.29,Lahore,31.5204,74.3587
2006-02-09,19.61,0.0,25.5,2.25,Lahore,31.5204,74.3587
2006-02-10,20.09,0.0,30.17,2.53,Lahore,31.5204,74.3587
2006-02-11,22.18,0.0,23.56,1.19,Lahore,31.5204,74.3587
2006-02-12,21.79,0.0,25.07,1.9,Lahore,31.5204,74.3587
2006-02-13,21.96,0.01,27.28,1.92,Lahore,31.5204,74.3587
2006-02-14,22.12,0.07,33.26,2.03,Lahore,31.5204,74.3587
2006-02-15,21.32,0.03,44.25,2.94,Lahore,31.5204,74.3587
2006-02-16,22.06,0.01,36.86,2.33,Lahore,31.5204,74.3587
2006-02-17,22.04,0.0,33.83,2.57,Lahore,31.5204,74.3587
2006-02-18,22.02,0.0,39.85,2.27,Lahore,31.5204,74.3587
2006-02-19,22.03,0.0,46.94,2.16,Lahore,31.5204,74.3587
2006-02-20,22.87,0.02,35.85,2.98,Lahore,31.5204,74.3587
2006-02-21,22.03,0.0,29.3,3.02,Lahore,31.5204,74.3587
2006-02-22,22.75,0.0,26.62,2.47,Lahore,31.5204,74.3587
2006-02-23,21.86,0.17,35.11,2.83,Lahore,31.5204,74.3587
2006-02-24,22.41,0.02,31.62,2.32,Lahore,31.5204,74.3587
2006-02-25,21.27,1.59,39.56,2.65,Lahore,31.5204,74.3587
2006-02-26,20.51,1.9,56.25,3.0,Lahore,31.5204,74.3587
2006-02-27,19.33,1.92,47.95,3.32,Lahore,31.5204,74.3587
2006-02-28,19.23,0.0,34.79,3.26,Lahore,31.5204,74.3587
2006-03-01,20.57,0.0,23.86,2.2,Lahore,31.5204,74.3587
2006-03-02,21.84,0.0,19.93,1.62,Lahore,31.5204,74.3587
2006-03-03,22.58,0.0,21.07,1.46,Lahore,31.5204,74.3587
2006-03-04,21.82,0.0,23.03,2.07,Lahore,31.5204,74.3587
2006-03-05,21.8,0.0,28.02,2.42,Lahore,31.5204,74.3587
2006-03-06,22.22,0.12,29.78,3.05,Lahore,31.5204,74.3587
2006-03-07,21.44,0.01,34.59,3.34,Lahore,31.5204,74.3587
2006-03-08,21.95,0.0,39.28,2.84,Lahore,31.5204,74.3587
2006-03-09,21.45,0.11,45.95,3.28,Lahore,31.5204,74.3587
2006-03-10,20.19,1.37,59.07,1.78,Lahore,31.5204,74.3587
2006-03-11,20.7,1.04,64.51,1.96,Lahore,31.5204,74.3587
2006-03-12,21.76,0.32,50.85,1.76,Lahore,31.5204,74.3587
2006-03-13,20.28,1.18,57.71,2.1,Lahore,31.5204,74.3587
2006-03-14,18.1,13.58,76.45,2.55,Lahore,31.5204,74.3587
2006-03-15,18.53,5.75,71.38,1.93,Lahore,31.5204,74.3587
2006-03-16,19.36,0.0,56.47,2.0,Lahore,31.5204,74.3587
2006-03-17,19.67,0.0,42.86,2.97,Lahore,31.5204,74.3587
2006-03-18,20.22,0.0,37.93,2.88,Lahore,31.5204,74.3587
2006-03-19,21.76,0.01,41.87,2.51,Lahore,31.5204,74.3587
2006-03-20,20.01,0.65,58.04,2.53,Lahore,31.5204,74.3587
2006-03-21,20.62,0.0,50.23,3.53,Lahore,31.5204,74.3587
2006-03-22,21.73,0.0,40.15,3.11,Lahore,31.5204,74.3587
2006-03-23,24.25,0.0,33.35,2.08,Lahore,31.5204,74.3587
2006-03-24,21.98,1.13,46.21,3.43,Lahore,31.5204,74.3587
2006-03-25,21.55,0.0,50.74,2.24,Lahore,31.5204,74.3587
2006-03-26,21.18,8.83,54.44,2.39,Lahore,31.5204,74.3587
2006-03-27,21.45,1.54,48.52,2.54,Lahore,31.5204,74.3587
2006-03-28,20.86,1.52,50.07,2.17,Lahore,31.5204,74.3587
2006-03-29,22.85,0.0,36.61,3.01,Lahore,31.5204,74.3587
2006-03-30,25.02,0.0,33.08,2.48,Lahore,31.5204,74.3587
2006-03-31,27.33,0.0,27.29,1.27,Lahore,31.5204,74.3587
2006-04-01,27.66,0.03,26.0,2.17,Lahore,31.5204,74.3587
2006-04-02,26.38,0.0,30.11,2.06,Lahore,31.5204,74.3587
2006-04-03,26.02,0.0,26.94,2.79,Lahore,31.5204,74.3587
2006-04-04,27.55,0.0,24.01,2.92,Lahore,31.5204,74.3587
2006-04-05,28.02,0.0,24.93,3.97,Lahore,31.5204,74.3587
2006-04-06,29.88,0.0,23.63,1.95,Lahore,31.5204,74.3587
2006-04-07,30.45,0.0,17.93,2.85,Lahore,31.5204,74.3587
2006-04-08,28.43,0.01,21.05,2.4,Lahore,31.5204,74.3587
2006-04-09,28.38,0.23,31.76,5.57,Lahore,31.5204,74.3587
2006-04-10,25.2,0.01,33.81,4.06,Lahore,31.5204,74.3587
2006-04-11,23.78,0.0,15.5,3.37,Lahore,31.5204,74.3587
2006-04-12,23.74,0.0,14.29,3.69,Lahore,31.5204,74.3587
2006-04-13,25.1,0.0,11.34,2.24,Lahore,31.5204,74.3587
2006-04-14,26.53,0.0,12.25,2.49,Lahore,31.5204,74.3587
2006-04-15,27.16,0.0,17.21,2.7,Lahore,31.5204,74.3587
2006-04-16,27.88,0.0,19.43,2.88,Lahore,31.5204,74.3587
2006-04-17,26.85,0.0,22.64,2.98,Lahore,31.5204,74.3587
2006-04-18,29.2,0.0,14.82,1.15,Lahore,31.5204,74.3587
2006-04-19,29.02,0.01,21.74,2.58,Lahore,31.5204,74.3587
2006-04-20,29.69,0.0,20.52,2.1,Lahore,31.5204,74.3587
2006-04-21,30.71,0.02,20.0,1.46,Lahore,31.5204,74.3587
2006-04-22,31.8,0.01,20.2,1.93,Lahore,31.5204,74.3587
2006-04-23,32.74,0.04,17.91,1.5,Lahore,31.5204,74.3587
2006-04-24,32.86,0.13,18.5,1.76,Lahore,31.5204,74.3587
2006-04-25,35.08,0.0,14.15,1.51,Lahore,31.5204,74.3587
2006-04-26,35.2,0.0,15.45,1.17,Lahore,31.5204,74.3587
2006-04-27,36.17,0.0,13.44,2.13,Lahore,31.5204,74.3587
2006-04-28,35.76,0.0,14.49,2.29,Lahore,31.5204,74.3587
2006-04-29,34.63,0.36,18.48,1.82,Lahore,31.5204,74.3587
2006-04-30,34.45,0.0,17.02,2.39,Lahore,31.5204,74.3587
2006-05-01,33.94,0.0,16.38,2.83,Lahore,31.5204,74.3587
2006-05-02,33.02,0.16,20.66,2.6,Lahore,31.5204,74.3587
2006-05-03,33.48,0.24,21.82,2.74,Lahore,31.5204,74.3587
2006-05-04,35.84,0.0,14.41,1.67,Lahore,31.5204,74.3587
2006-05-05,38.06,0.0,10.57,1.33,Lahore,31.5204,74.3587
2006-05-06,37.47,0.0,12.38,2.1,Lahore,31.5204,74.3587
2006-05-07,37.88,0.0,12.56,2.37,Lahore,31.5204,74.3587
2006-05-08,37.8,0.03,18.61,2.93,Lahore,31.5204,74.3587
2006-05-09,36.59,0.71,21.11,2.49,Lahore,31.5204,74.3587
2006-05-10,36.55,0.0,19.24,2.67,Lahore,31.5204,74.3587
2006-05-11,37.62,0.0,13.18,1.57,Lahore,31.5204,74.3587
2006-05-12,38.36,0.0,12.19,2.46,Lahore,31.5204,74.3587
2006-05-13,39.02,0.0,10.21,1.29,Lahore,31.5204,74.3587
2006-05-14,38.32,0.0,14.68,1.57,Lahore,31.5204,74.3587
2006-05-15,38.73,0.0,17.83,1.99,Lahore,31.5204,74.3587
2006-05-16,38.96,2.27,21.74,2.63,Lahore,31.5204,74.3587
2006-05-17,35.42,3.48,30.91,3.65,Lahore,31.5204,74.3587
2006-05-18,35.04,0.5,30.71,1.83,Lahore,31.5204,74.3587
2006-05-19,35.7,0.93,29.85,2.18,Lahore,31.5204,74.3587
2006-05-20,35.47,1.74,31.17,2.47,Lahore,31.5204,74.3587
2006-05-21,36.19,0.06,25.23,1.57,Lahore,31.5204,74.3587
2006-05-22,37.26,0.05,24.92,1.53,Lahore,31.5204,74.3587
2006-05-23,35.74,4.0,32.39,1.78,Lahore,31.5204,74.3587
2006-05-24,36.79,0.0,29.45,1.71,Lahore,31.5204,74.3587
2006-05-25,37.99,0.63,26.57,2.04,Lahore,31.5204,74.3587
2006-05-26,37.95,0.64,24.32,2.02,Lahore,31.5204,74.3587
2006-05-27,39.25,0.0,19.55,1.86,Lahore,31.5204,74.3587
2006-05-28,39.16,0.02,15.41,2.24,Lahore,31.5204,74.3587
2006-05-29,37.52,2.53,21.45,2.18,Lahore,31.5204,74.3587
2006-05-30,38.52,0.0,15.44,1.36,Lahore,31.5204,74.3587
2006-05-31,38.63,0.0,13.57,1.66,Lahore,31.5204,74.3587
2006-06-01,36.06,5.85,23.95,2.62,Lahore,31.5204,74.3587
2006-06-02,36.76,0.05,24.28,3.45,Lahore,31.5204,74.3587
2006-06-03,35.77,0.17,27.69,1.69,Lahore,31.5204,74.3587
2006-06-04,35.42,0.3,33.31,2.79,Lahore,31.5204,74.3587
2006-06-05,35.21,0.22,26.82,2.09,Lahore,31.5204,74.3587
2006-06-06,36.08,0.0,20.35,2.32,Lahore,31.5204,74.3587
2006-06-07,36.79,0.0,17.62,2.22,Lahore,31.5204,74.3587
2006-06-08,36.43,0.0,16.43,3.19,Lahore,31.5204,74.3587
2006-06-09,37.35,0.0,14.26,2.92,Lahore,31.5204,74.3587
2006-06-10,38.17,0.0,9.4,2.12,Lahore,31.5204,74.3587
2006-06-11,37.66,0.0,10.33,3.22,Lahore,31.5204,74.3587
2006-06-12,37.72,0.3,14.6,2.76,Lahore,31.5204,74.3587
2006-06-13,36.65,2.64,20.88,1.43,Lahore,31.5204,74.3587
2006-06-14,35.35,0.22,32.35,2.34,Lahore,31.5204,74.3587
2006-06-15,36.54,0.05,28.17,2.63,Lahore,31.5204,74.3587
2006-06-16,32.13,20.27,49.41,3.22,Lahore,31.5204,74.3587
2006-06-17,30.63,2.95,50.22,1.8,Lahore,31.5204,74.3587
2006-06-18,32.86,0.0,37.19,1.62,Lahore,31.5204,74.3587
2006-06-19,31.47,4.01,41.75,1.74,Lahore,31.5204,74.3587
2006-06-20,33.53,0.0,35.92,2.2,Lahore,31.5204,74.3587
2006-06-21,34.68,0.0,35.33,1.72,Lahore,31.5204,74.3587
2006-06-22,36.44,0.0,31.11,2.62,Lahore,31.5204,74.3587
2006-06-23,36.73,0.02,30.38,1.85,Lahore,31.5204,74.3587
2006-06-24,37.03,3.36,36.68,2.71,Lahore,31.5204,74.3587
2006-06-25,35.01,6.37,48.88,3.01,Lahore,31.5204,74.3587
2006-06-26,33.66,14.71,56.06,2.12,Lahore,31.5204,74.3587
2006-06-27,33.55,19.08,57.63,2.24,Lahore,31.5204,74.3587
2006-06-28,32.49,15.94,61.22,1.63,Lahore,31.5204,74.3587
2006-06-29,33.85,5.74,54.67,1.36,Lahore,31.5204,74.3587
2006-06-30,33.79,0.84,53.21,2.2,Lahore,31.5204,74.3587
2006-07-01,35.33,0.0,45.75,1.78,Lahore,31.5204,74.3587
2006-07-02,37.42,0.01,39.83,1.56,Lahore,31.5204,74.3587
2006-07-03,35.92,5.1,43.7,3.33,Lahore,31.5204,74.3587
2006-07-04,36.35,0.88,45.18,2.23,Lahore,31.5204,74.3587
2006-07-05,36.83,0.24,43.13,2.23,Lahore,31.5204,74.3587
2006-07-06,37.71,0.01,40.73,1.14,Lahore,31.5204,74.3587
2006-07-07,38.06,0.0,41.12,1.89,Lahore,31.5204,74.3587
2006-07-08,38.83,0.04,42.2,3.0,Lahore,31.5204,74.3587
2006-07-09,36.98,9.55,48.68,4.43,Lahore,31.5204,74.3587
2006-07-10,33.75,2.34,57.36,2.97,Lahore,31.5204,74.3587
2006-07-11,33.66,6.78,56.98,3.56,Lahore,31.5204,74.3587
2006-07-12,32.05,27.28,65.97,2.87,Lahore,31.5204,74.3587
2006-07-13,30.35,60.35,77.74,3.93,Lahore,31.5204,74.3587
2006-07-14,29.87,3.32,73.17,1.39,Lahore,31.5204,74.3587
2006-07-15,32.13,0.02,60.08,1.55,Lahore,31.5204,74.3587
2006-07-16,33.54,0.01,49.08,1.21,Lahore,31.5204,74.3587
2006-07-17,34.13,0.0,44.91,1.37,Lahore,31.5204,74.3587
2006-07-18,33.98,1.68,48.82,2.62,Lahore,31.5204,74.3587
2006-07-19,32.76,4.21,59.91,2.64,Lahore,31.5204,74.3587
2006-07-20,32.94,1.66,61.73,3.02,Lahore,31.5204,74.3587
2006-07-21,33.43,0.11,58.72,2.83,Lahore,31.5204,74.3587
2006-07-22,34.48,0.01,51.64,2.44,Lahore,31.5204,74.3587
2006-07-23,31.59,7.08,61.97,3.97,Lahore,31.5204,74.3587
2006-07-24,31.05,34.34,74.76,2.79,Lahore,31.5204,74.3587
2006-07-25,32.0,9.13,70.33,1.82,Lahore,31.5204,74.3587
2006-07-26,31.06,12.66,74.32,2.99,Lahore,31.5204,74.3587
2006-07-27,29.08,23.01,78.81,2.91,Lahore,31.5204,74.3587
2006-07-28,30.36,5.14,72.56,2.66,Lahore,31.5204,74.3587
2006-07-29,30.24,4.45,72.72,3.4,Lahore,31.5204,74.3587
2006-07-30,31.87,2.16,63.91,1.22,Lahore,31.5204,74.3587
2006-07-31,32.32,0.7,64.24,1.45,Lahore,31.5204,74.3587
2006-08-01,31.38,1.12,67.24,2.73,Lahore,31.5204,74.3587
2006-08-02,31.14,1.93,69.77,3.36,Lahore,31.5204,74.3587
2006-08-03,31.17,2.43,70.19,2.33,Lahore,31.5204,74.3587
2006-08-04,29.95,8.99,75.71,3.55,Lahore,31.5204,74.3587
2006-08-05,29.57,4.77,74.97,3.26,Lahore,31.5204,74.3587
2006-08-06,29.92,5.79,73.19,3.04,Lahore,31.5204,74.3587
2006-08-07,29.68,7.82,74.39,1.95,Lahore,31.5204,74.3587
2006-08-08,30.18,0.4,70.31,1.91,Lahore,31.5204,74.3587
2006-08-09,30.65,0.0,68.52,1.79,Lahore,31.5204,74.3587
2006-08-10,31.63,0.3,65.47,2.0,Lahore,31.5204,74.3587
2006-08-11,31.62,0.96,66.91,1.91,Lahore,31.5204,74.3587
2006-08-12,32.53,0.25,63.56,2.01,Lahore,31.5204,74.3587
2006-08-13,32.92,0.0,63.08,1.61,Lahore,31.5204,74.3587
2006-08-14,32.81,8.89,65.25,1.37,Lahore,31.5204,74.3587
2006-08-15,31.05,5.81,73.28,2.54,Lahore,31.5204,74.3587
2006-08-16,31.18,0.03,69.58,1.63,Lahore,31.5204,74.3587
2006-08-17,31.9,1.21,66.06,1.3,Lahore,31.5204,74.3587
2006-08-18,33.27,0.66,59.56,1.53,Lahore,31.5204,74.3587
2006-08-19,33.26,0.09,59.12,2.59,Lahore,31.5204,74.3587
2006-08-20,32.3,0.1,63.59,3.26,Lahore,31.5204,74.3587
2006-08-21,32.42,0.04,61.98,1.79,Lahore,31.5204,74.3587
2006-08-22,33.17,0.68,58.22,2.05,Lahore,31.5204,74.3587
2006-08-23,33.16,2.7,58.95,1.24,Lahore,31.5204,74.3587
2006-08-24,33.61,1.3,58.74,1.66,Lahore,31.5204,74.3587
2006-08-25,33.81,0.28,54.67,2.24,Lahore,31.5204,74.3587
2006-08-26,34.01,0.05,55.63,2.35,Lahore,31.5204,74.3587
2006-08-27,32.18,38.24,62.85,2.8,Lahore,31.5204,74.3587
2006-08-28,29.16,10.75,75.0,1.52,Lahore,31.5204,74.3587
2006-08-29,29.82,3.26,68.21,1.33,Lahore,31.5204,74.3587
2006-08-30,29.33,0.09,68.06,1.92,Lahore,31.5204,74.3587
2006-08-31,29.5,2.59,67.27,1.87,Lahore,31.5204,74.3587
2006-09-01,26.39,32.89,82.5,2.31,Lahore,31.5204,74.3587
2006-09-02,24.37,59.83,91.23,4.36,Lahore,31.5204,74.3587
2006-09-03,26.49,27.75,85.12,2.03,Lahore,31.5204,74.3587
2006-09-04,26.85,0.0,74.43,1.77,Lahore,31.5204,74.3587
2006-09-05,27.58,0.0,70.26,1.26,Lahore,31.5204,74.3587
2006-09-06,28.49,0.0,74.77,1.61,Lahore,31.5204,74.3587
2006-09-07,29.88,0.51,72.6,1.09,Lahore,31.5204,74.3587
2006-09-08,29.77,0.2,73.52,1.22,Lahore,31.5204,74.3587
2006-09-09,30.36,0.0,71.49,1.18,Lahore,31.5204,74.3587
2006-09-10,30.36,0.0,69.38,1.76,Lahore,31.5204,74.3587
2006-09-11,29.7,0.17,71.25,2.05,Lahore,31.5204,74.3587
2006-09-12,29.92,0.2,68.53,1.39,Lahore,31.5204,74.3587
2006-09-13,29.21,0.73,69.24,1.74,Lahore,31.5204,74.3587
2006-09-14,28.98,1.29,70.28,1.45,Lahore,31.5204,74.3587
2006-09-15,28.97,3.94,71.03,1.58,Lahore,31.5204,74.3587
2006-09-16,28.82,0.61,69.94,1.74,Lahore,31.5204,74.3587
2006-09-17,29.38,0.0,68.92,1.99,Lahore,31.5204,74.3587
2006-09-18,29.29,0.0,69.78,1.93,Lahore,31.5204,74.3587
2006-09-19,29.37,0.01,67.93,2.4,Lahore,31.5204,74.3587
2006-09-20,29.26,0.91,65.83,2.07,Lahore,31.5204,74.3587
2006-09-21,29.05,0.71,64.03,1.45,Lahore,31.5204,74.3587
2006-09-22,28.02,1.32,64.23,1.86,Lahore,31.5204,74.3587
2006-09-23,27.6,0.0,57.15,1.8,Lahore,31.5204,74.3587
2006-09-24,27.48,0.0,51.3,1.49,Lahore,31.5204,74.3587
2006-09-25,27.62,0.0,52.77,1.84,Lahore,31.5204,74.3587
2006-09-26,27.64,0.0,54.51,1.82,Lahore,31.5204,74.3587
2006-09-27,27.51,0.0,54.48,1.95,Lahore,31.5204,74.3587
2006-09-28,27.45,0.0,49.21,1.9,Lahore,31.5204,74.3587
2006-09-29,27.62,0.0,48.54,1.58,Lahore,31.5204,74.3587
2006-09-30,28.18,0.0,46.75,1.7,Lahore,31.5204,74.3587
2006-10-01,28.29,0.0,45.31,1.53,Lahore,31.5204,74.3587
2006-10-02,28.9,0.0,41.57,1.42,Lahore,31.5204,74.3587
2006-10-03,28.8,0.0,43.83,1.91,Lahore,31.5204,74.3587
2006-10-04,29.08,0.0,44.25,1.77,Lahore,31.5204,74.3587
2006-10-05,28.77,0.0,41.88,1.51,Lahore,31.5204,74.3587
2006-10-06,27.68,0.0,43.86,2.22,Lahore,31.5204,74.3587
2006-10-07,27.68,0.0,43.0,1.94,Lahore,31.5204,74.3587
2006-10-08,27.72,0.0,46.57,1.95,Lahore,31.5204,74.3587
2006-10-09,28.76,0.0,45.98,1.96,Lahore,31.5204,74.3587
2006-10-10,28.97,0.0,45.67,1.53,Lahore,31.5204,74.3587
2006-10-11,29.06,0.0,43.93,1.74,Lahore,31.5204,74.3587
2006-10-12,28.56,0.01,46.05,1.74,Lahore,31.5204,74.3587
2006-10-13,26.98,6.96,57.9,2.09,Lahore,31.5204,74.3587
2006-10-14,26.12,0.77,58.61,2.11,Lahore,31.5204,74.3587
2006-10-15,25.98,0.01,52.81,2.01,Lahore,31.5204,74.3587
2006-10-16,26.53,0.0,48.12,2.02,Lahore,31.5204,74.3587
2006-10-17,26.84,0.0,47.21,1.5,Lahore,31.5204,74.3587
2006-10-18,26.83,0.0,49.07,1.92,Lahore,31.5204,74.3587
2006-10-19,26.51,2.8,51.04,2.76,Lahore,31.5204,74.3587
2006-10-20,21.15,33.9,80.8,3.49,Lahore,31.5204,74.3587
2006-10-21,21.82,0.01,69.71,1.59,Lahore,31.5204,74.3587
2006-10-22,22.58,0.0,62.25,2.06,Lahore,31.5204,74.3587
2006-10-23,22.85,0.0,62.52,1.76,Lahore,31.5204,74.3587
2006-10-24,23.29,0.0,58.36,1.22,Lahore,31.5204,74.3587
2006-10-25,24.65,0.0,54.67,1.41,Lahore,31.5204,74.3587
2006-10-26,23.86,0.0,60.7,1.81,Lahore,31.5204,74.3587
2006-10-27,23.55,0.04,59.29,1.75,Lahore,31.5204,74.3587
2006-10-28,23.84,0.0,51.61,1.38,Lahore,31.5204,74.3587
2006-10-29,23.35,0.0,53.49,1.83,Lahore,31.5204,74.3587
2006-10-30,23.57,0.0,52.59,1.43,Lahore,31.5204,74.3587
2006-10-31,23.9,0.0,53.93,1.3,Lahore,31.5204,74.3587
2006-11-01,23.47,0.0,57.29,1.47,Lahore,31.5204,74.3587
2006-11-02,23.51,0.0,56.47,1.14,Lahore,31.5204,74.3587
2006-11-03,23.16,0.0,58.0,1.32,Lahore,31.5204,74.3587
2006-11-04,23.44,0.0,52.42,1.47,Lahore,31.5204,74.3587
2006-11-05,23.15,0.0,49.4,0.96,Lahore,31.5204,74.3587
2006-11-06,22.15,0.0,56.98,1.63,Lahore,31.5204,74.3587
2006-11-07,22.06,0.0,57.04,1.54,Lahore,31.5204,74.3587
2006-11-08,21.73,0.0,55.68,1.74,Lahore,31.5204,74.3587
2006-11-09,21.44,0.0,55.69,1.63,Lahore,31.5204,74.3587
2006-11-10,20.82,0.0,57.74,1.72,Lahore,31.5204,74.3587
2006-11-11,22.23,0.05,57.86,1.67,Lahore,31.5204,74.3587
2006-11-12,21.76,0.66,61.96,1.9,Lahore,31.5204,74.3587
2006-11-13,20.57,0.35,62.02,2.27,Lahore,31.5204,74.3587
2006-11-14,20.73,0.0,52.05,2.37,Lahore,31.5204,74.3587
2006-11-15,20.24,0.0,46.59,2.38,Lahore,31.5204,74.3587
2006-11-16,18.93,0.2,55.47,2.59,Lahore,31.5204,74.3587
2006-11-17,18.76,3.52,63.14,3.43,Lahore,31.5204,74.3587
2006-11-18,17.99,0.01,71.4,2.23,Lahore,31.5204,74.3587
2006-11-19,18.34,0.04,61.88,3.29,Lahore,31.5204,74.3587
2006-11-20,18.46,0.0,56.46,3.28,Lahore,31.5204,74.3587
2006-11-21,19.43,0.03,52.41,2.02,Lahore,31.5204,74.3587
2006-11-22,19.2,5.21,56.96,1.69,Lahore,31.5204,74.3587
2006-11-23,17.45,0.02,58.76,2.55,Lahore,31.5204,74.3587
2006-11-24,16.06,0.0,46.32,2.61,Lahore,31.5204,74.3587
2006-11-25,14.69,0.0,41.01,2.71,Lahore,31.5204,74.3587
2006-11-26,14.58,0.0,41.37,2.7,Lahore,31.5204,74.3587
2006-11-27,14.78,0.0,40.95,1.63,Lahore,31.5204,74.3587
2006-11-28,14.36,0.0,43.69,2.03,Lahore,31.5204,74.3587
2006-11-29,14.47,0.0,47.96,2.46,Lahore,31.5204,74.3587
2006-11-30,14.15,0.0,49.55,3.44,Lahore,31.5204,74.3587
2006-12-01,14.25,0.0,46.0,2.49,Lahore,31.5204,74.3587
2006-12-02,15.46,0.0,41.53,2.15,Lahore,31.5204,74.3587
2006-12-03,14.84,0.44,56.97,3.23,Lahore,31.5204,74.3587
2006-12-04,14.51,6.46,80.64,3.01,Lahore,31.5204,74.3587
2006-12-05,15.28,11.28,85.32,3.25,Lahore,31.5204,74.3587
2006-12-06,15.23,0.09,70.46,1.74,Lahore,31.5204,74.3587
2006-12-07,12.88,0.0,61.89,2.39,Lahore,31.5204,74.3587
2006-12-08,14.53,0.0,55.44,1.69,Lahore,31.5204,74.3587
2006-12-09,15.8,0.0,55.2,1.09,Lahore,31.5204,74.3587
2006-12-10,14.67,5.69,61.81,2.03,Lahore,31.5204,74.3587
2006-12-11,12.7,0.05,68.7,2.56,Lahore,31.5204,74.3587
2006-12-12,12.34,0.0,62.89,1.9,Lahore,31.5204,74.3587
2006-12-13,12.09,0.0,51.91,2.62,Lahore,31.5204,74.3587
2006-12-14,12.2,0.0,48.34,3.54,Lahore,31.5204,74.3587
2006-12-15,12.99,0.0,45.99,2.52,Lahore,31.5204,74.3587
2006-12-16,14.26,0.0,46.76,3.09,Lahore,31.5204,74.3587
2006-12-17,13.86,0.0,52.3,3.35,Lahore,31.5204,74.3587
2006-12-18,13.74,0.0,48.01,2.77,Lahore,31.5204,74.3587
2006-12-19,14.43,0.0,43.43,1.91,Lahore,31.5204,74.3587
2006-12-20,12.62,0.0,54.28,2.99,Lahore,31.5204,74.3587
2006-12-21,12.19,0.0,65.11,2.68,Lahore,31.5204,74.3587
2006-12-22,12.8,0.04,64.75,3.33,Lahore,31.5204,74.3587
2006-12-23,12.64,0.0,56.29,1.88,Lahore,31.5204,74.3587
2006-12-24,12.94,0.0,48.05,1.88,Lahore,31.5204,74.3587
2006-12-25,12.67,0.25,49.24,2.49,Lahore,31.5204,74.3587
2006-12-26,11.59,2.15,76.16,2.81,Lahore,31.5204,74.3587
2006-12-27,11.41,0.17,73.77,3.5,Lahore,31.5204,74.3587
2006-12-28,11.0,0.0,55.44,2.84,Lahore,31.5204,74.3587
2006-12-29,12.73,0.0,44.09,1.39,Lahore,31.5204,74.3587
2006-12-30,12.07,0.0,44.91,1.19,Lahore,31.5204,74.3587
2006-12-31,11.64,0.0,49.5,1.39,Lahore,31.5204,74.3587
2007-01-01,11.17,0.0,61.25,2.22,Lahore,31.5204,74.3587
2007-01-02,10.83,0.0,61.61,3.35,Lahore,31.5204,74.3587
2007-01-03,9.8,0.0,52.61,3.06,Lahore,31.5204,74.3587
2007-01-04,9.15,0.0,45.52,2.78,Lahore,31.5204,74.3587
2007-01-05,9.67,0.0,40.42,2.73,Lahore,31.5204,74.3587
2007-01-06,9.18,0.0,43.29,2.39,Lahore,31.5204,74.3587
2007-01-07,7.99,0.0,47.05,2.62,Lahore,31.5204,74.3587
2007-01-08,9.87,0.0,39.2,1.62,Lahore,31.5204,74.3587
2007-01-09,9.92,0.0,41.69,1.81,Lahore,31.5204,74.3587
2007-01-10,9.35,0.0,46.3,2.36,Lahore,31.5204,74.3587
2007-01-11,10.39,0.0,49.86,2.31,Lahore,31.5204,74.3587
2007-01-12,11.4,0.0,44.8,1.63,Lahore,31.5204,74.3587
2007-01-13,11.34,0.0,42.62,2.33,Lahore,31.5204,74.3587
2007-01-14,10.67,0.0,44.23,2.07,Lahore,31.5204,74.3587
2007-01-15,11.85,0.0,44.07,2.21,Lahore,31.5204,74.3587
2007-01-16,12.67,0.0,40.62,2.43,Lahore,31.5204,74.3587
2007-01-17,12.24,0.0,46.68,2.65,Lahore,31.5204,74.3587
2007-01-18,12.6,0.0,46.87,1.68,Lahore,31.5204,74.3587
2007-01-19,12.21,0.0,54.2,2.84,Lahore,31.5204,74.3587
2007-01-20,10.82,0.0,57.31,2.66,Lahore,31.5204,74.3587
2007-01-21,11.51,0.0,48.21,2.92,Lahore,31.5204,74.3587
2007-01-22,10.13,0.0,44.5,2.94,Lahore,31.5204,74.3587
2007-01-23,12.81,0.0,35.66,1.71,Lahore,31.5204,74.3587
2007-01-24,13.32,0.0,34.39,1.78,Lahore,31.5204,74.3587
2007-01-25,14.55,0.0,39.65,2.66,Lahore,31.5204,74.3587
2007-01-26,17.74,0.0,48.51,3.33,Lahore,31.5204,74.3587
2007-01-27,17.88,0.0,51.26,1.99,Lahore,31.5204,74.3587
2007-01-28,17.27,0.0,45.84,1.3,Lahore,31.5204,74.3587
