date,temp_c,rainfall_mm,humidity_pct,wind_ms,city,lat,lon
2006-09-16,26.02,0.64,75.65,1.68,Islamabad,33.6844,73.0479
2006-09-17,27.34,0.0,66.18,1.65,Islamabad,33.6844,73.0479
2006-09-18,26.57,0.0,71.46,1.6,Islamabad,33.6844,73.0479
2006-09-19,26.52,0.12,73.99,1.68,Islamabad,33.6844,73.0479
2006-09-20,26.46,1.21,69.07,1.94,Islamabad,33.6844,73.0479
2006-09-21,26.41,1.7,62.27,1.57,Islamabad,33.6844,73.0479
2006-09-22,25.04,3.19,66.81,1.89,Islamabad,33.6844,73.0479
2006-09-23,25.2,0.0,57.6,1.62,Islamabad,33.6844,73.0479
2006-09-24,25.38,0.0,52.5,1.57,Islamabad,33.6844,73.0479
2006-09-25,25.6,0.0,52.49,1.79,Islamabad,33.6844,73.0479
2006-09-26,24.72,1.48,57.13,1.84,Islamabad,33.6844,73.0479
2006-09-27,24.62,0.0,52.43,2.38,Islamabad,33.6844,73.0479
2006-09-28,24.87,0.0,51.32,2.11,Islamabad,33.6844,73.0479
2006-09-29,25.1,0.0,55.63,2.07,Islamabad,33.6844,73.0479
2006-09-30,25.79,0.0,54.84,1.88,Islamabad,33.6844,73.0479
2006-10-01,26.08,0.0,52.12,1.94,Islamabad,33.6844,73.0479
2006-10-02,26.0,0.0,49.83,2.16,Islamabad,33.6844,73.0479
2006-10-03,26.15,0.0,47.86,2.45,Islamabad,33.6844,73.0479
2006-10-04,26.59,0.0,41.16,2.08,Islamabad,33.6844,73.0479
2006-10-05,26.6,0.0,36.36,2.24,Islamabad,33.6844,73.0479
2006-10-06,26.36,0.0,36.45,2.12,Islamabad,33.6844,73.0479
2006-10-07,25.94,0.0,38.68,2.33,Islamabad,33.6844,73.0479
2006-10-08,25.25,0.0,47.03,2.1,Islamabad,33.6844,73.0479
2006-10-09,25.45,0.0,54.99,2.19,Islamabad,33.6844,73.0479
2006-10-10,25.79,0.08,55.97,2.08,Islamabad,33.6844,73.0479
2006-10-11,25.45,0.0,55.49,2.24,Islamabad,33.6844,73.0479
2006-10-12,25.01,0.02,55.47,2.46,Islamabad,33.6844,73.0479
2006-10-13,24.06,5.59,60.69,2.38,Islamabad,33.6844,73.0479
2006-10-14,23.46,1.28,56.59,1.51,Islamabad,33.6844,73.0479
2006-10-15,22.87,4.11,57.33,2.42,Islamabad,33.6844,73.0479
2006-10-16,23.37,0.01,49.49,2.56,Islamabad,33.6844,73.0479
2006-10-17,23.87,0.0,48.06,2.19,Islamabad,33.6844,73.0479
2006-10-18,24.5,0.0,50.58,1.9,Islamabad,33.6844,73.0479
2006-10-19,24.24,0.03,56.63,1.45,Islamabad,33.6844,73.0479
2006-10-20,19.26,10.25,74.7,2.22,Islamabad,33.6844,73.0479
2006-10-21,20.26,0.06,60.37,1.62,Islamabad,33.6844,73.0479
2006-10-22,21.05,0.0,58.04,1.47,Islamabad,33.6844,73.0479
2006-10-23,21.72,0.0,56.42,1.51,Islamabad,33.6844,73.0479
2006-10-24,20.92,0.01,63.19,2.03,Islamabad,33.6844,73.0479
2006-10-25,21.35,0.02,65.09,2.39,Islamabad,33.6844,73.0479
2006-10-26,21.29,0.57,63.21,1.83,Islamabad,33.6844,73.0479
2006-10-27,20.67,0.33,58.99,2.12,Islamabad,33.6844,73.0479
2006-10-28,21.25,0.0,52.22,2.13,Islamabad,33.6844,73.0479
2006-10-29,21.18,0.0,51.1,2.26,Islamabad,33.6844,73.0479
2006-10-30,21.52,0.0,49.0,1.71,Islamabad,33.6844,73.0479
2006-10-31,21.72,0.0,49.25,1.71,Islamabad,33.6844,73.0479
2006-11-01,21.26,0.0,53.87,1.76,Islamabad,33.6844,73.0479
2006-11-02,21.39,0.0,50.66,1.81,Islamabad,33.6844,73.0479
2006-11-03,20.99,0.0,51.7,1.98,Islamabad,33.6844,73.0479
2006-11-04,21.43,0.0,49.13,1.94,Islamabad,33.6844,73.0479
2006-11-05,21.43,0.0,47.28,1.85,Islamabad,33.6844,73.0479
2006-11-06,20.44,0.0,52.34,2.06,Islamabad,33.6844,73.0479
2006-11-07,20.58,0.0,53.08,1.86,Islamabad,33.6844,73.0479
2006-11-08,20.7,0.0,53.08,1.76,Islamabad,33.6844,73.0479
2006-11-09,20.81,0.01,50.55,1.59,Islamabad,33.6844,73.0479
2006-11-10,20.15,0.38,55.97,1.53,Islamabad,33.6844,73.0479
2006-11-11,20.83,4.05,61.45,1.85,Islamabad,33.6844,73.0479
2006-11-12,18.0,9.58,78.13,1.92,Islamabad,33.6844,73.0479
2006-11-13,17.79,0.47,62.22,2.09,Islamabad,33.6844,73.0479
2006-11-14,18.45,0.07,46.74,2.36,Islamabad,33.6844,73.0479
2006-11-15,16.98,0.17,50.61,2.7,Islamabad,33.6844,73.0479
2006-11-16,16.48,0.47,54.06,1.67,Islamabad,33.6844,73.0479
2006-11-17,14.71,6.25,75.15,1.92,Islamabad,33.6844,73.0479
2006-11-18,15.5,0.05,73.75,1.37,Islamabad,33.6844,73.0479
2006-11-19,15.46,0.36,65.76,2.74,Islamabad,33.6844,73.0479
2006-11-20,16.71,0.0,51.63,2.53,Islamabad,33.6844,73.0479
2006-11-21,15.43,0.6,55.55,2.6,Islamabad,33.6844,73.0479
2006-11-22,15.71,0.01,60.95,1.5,Islamabad,33.6844,73.0479
2006-11-23,13.94,0.43,53.41,3.1,Islamabad,33.6844,73.0479
2006-11-24,13.32,0.0,41.61,2.83,Islamabad,33.6844,73.0479
2006-11-25,12.81,0.0,40.32,2.46,Islamabad,33.6844,73.0479
2006-11-26,13.39,0.0,38.8,2.18,Islamabad,33.6844,73.0479
2006-11-27,12.34,0.0,45.55,2.03,Islamabad,33.6844,73.0479
2006-11-28,11.32,0.0,53.26,2.78,Islamabad,33.6844,73.0479
2006-11-29,12.41,0.02,50.38,2.44,Islamabad,33.6844,73.0479
2006-11-30,11.95,0.0,46.73,3.0,Islamabad,33.6844,73.0479
2006-12-01,12.21,0.0,44.31,2.54,Islamabad,33.6844,73.0479
2006-12-02,12.36,0.01,43.55,2.19,Islamabad,33.6844,73.0479
2006-12-03,11.19,7.74,68.92,2.7,Islamabad,33.6844,73.0479
2006-12-04,11.16,42.79,89.74,3.67,Islamabad,33.6844,73.0479
2006-12-05,12.18,24.08,93.61,4.31,Islamabad,33.6844,73.0479
2006-12-06,12.51,1.78,80.25,1.33,Islamabad,33.6844,73.0479
2006-12-07,12.26,0.05,70.83,2.03,Islamabad,33.6844,73.0479
2006-12-08,12.34,0.0,61.58,2.61,Islamabad,33.6844,73.0479
2006-12-09,11.63,0.0,47.92,2.84,Islamabad,33.6844,73.0479
2006-12-10,12.77,1.91,54.48,1.95,Islamabad,33.6844,73.0479
2006-12-11,10.25,0.03,68.08,2.76,Islamabad,33.6844,73.0479
2006-12-12,9.5,0.06,55.02,2.52,Islamabad,33.6844,73.0479
2006-12-13,11.13,0.0,44.33,2.28,Islamabad,33.6844,73.0479
2006-12-14,11.06,0.0,47.32,2.95,Islamabad,33.6844,73.0479
2006-12-15,12.64,0.0,39.65,1.94,Islamabad,33.6844,73.0479
2006-12-16,12.57,0.0,47.32,2.99,Islamabad,33.6844,73.0479
2006-12-17,12.39,0.0,48.13,3.68,Islamabad,33.6844,73.0479
2006-12-18,12.17,0.0,42.72,3.38,Islamabad,33.6844,73.0479
2006-12-19,11.67,0.0,45.65,3.1,Islamabad,33.6844,73.0479
2006-12-20,11.87,0.0,52.28,2.29,Islamabad,33.6844,73.0479
2006-12-21,10.71,1.45,64.35,1.99,Islamabad,33.6844,73.0479
2006-12-22,11.05,0.01,59.73,2.81,Islamabad,33.6844,73.0479
2006-12-23,11.27,0.0,46.95,2.45,Islamabad,33.6844,73.0479
2006-12-24,11.24,0.0,47.94,2.16,Islamabad,33.6844,73.0479
2006-12-25,10.11,0.59,60.37,2.46,Islamabad,33.6844,73.0479
2006-12-26,9.77,6.52,78.76,2.23,Islamabad,33.6844,73.0479
2006-12-27,9.46,0.3,68.5,3.64,Islamabad,33.6844,73.0479
2006-12-28,10.05,0.0,47.82,2.66,Islamabad,33.6844,73.0479
2006-12-29,12.06,0.0,44.8,1.51,Islamabad,33.6844,73.0479
2006-12-30,11.64,0.0,42.84,1.37,Islamabad,33.6844,73.0479
2006-12-31,9.62,0.0,58.72,2.55,Islamabad,33.6844,73.0479
2007-01-01,10.11,0.0,59.92,2.25,Islamabad,33.6844,73.0479
2007-01-02,9.59,0.0,52.03,2.3,Islamabad,33.6844,73.0479
2007-01-03,9.18,0.0,44.82,1.96,Islamabad,33.6844,73.0479
2007-01-04,8.81,0.0,38.78,1.59,Islamabad,33.6844,73.0479
2007-01-05,8.49,0.0,42.45,2.0,Islamabad,33.6844,73.0479
2007-01-06,7.92,0.0,43.55,2.1,Islamabad,33.6844,73.0479
2007-01-07,7.31,0.0,41.62,2.76,Islamabad,33.6844,73.0479
2007-01-08,8.53,0.0,39.99,2.23,Islamabad,33.6844,73.0479
2007-01-09,9.73,0.0,39.22,1.87,Islamabad,33.6844,73.0479
2007-01-10,9.45,0.0,49.05,2.31,Islamabad,33.6844,73.0479
2007-01-11,9.9,0.0,42.67,2.11,Islamabad,33.6844,73.0479
2007-01-12,9.1,0.0,46.18,2.37,Islamabad,33.6844,73.0479
2007-01-13,8.05,0.0,44.8,2.99,Islamabad,33.6844,73.0479
2007-01-14,8.34,0.0,41.21,2.25,Islamabad,33.6844,73.0479
2007-01-15,10.17,0.0,39.38,2.41,Islamabad,33.6844,73.0479
2007-01-16,10.41,0.0,44.46,2.63,Islamabad,33.6844,73.0479
2007-01-17,9.0,0.0,53.98,2.91,Islamabad,33.6844,73.0479
2007-01-18,8.6,0.74,59.31,3.51,Islamabad,33.6844,73.0479
2007-01-19,9.14,0.0,68.45,3.24,Islamabad,33.6844,73.0479
2007-01-20,9.92,0.0,49.24,2.28,Islamabad,33.6844,73.0479
2007-01-21,9.49,0.0,44.56,3.49,Islamabad,33.6844,73.0479
2007-01-22,10.17,0.0,39.47,3.13,Islamabad,33.6844,73.0479
2007-01-23,13.03,0.0,31.88,1.77,Islamabad,33.6844,73.0479
2007-01-24,13.08,0.0,36.75,2.1,Islamabad,33.6844,73.0479
2007-01-25,14.78,0.0,40.4,2.57,Islamabad,33.6844,73.0479
2007-01-26,14.94,0.01,52.31,2.38,Islamabad,33.6844,73.0479
2007-01-27,16.02,0.01,55.33,2.61,Islamabad,33.6844,73.0479
2007-01-28,15.79,0.02,48.4,2.75,Islamabad,33.6844,73.0479
2007-01-29,15.35,0.01,46.52,2.72,Islamabad,33.6844,73.0479
2007-01-30,16.32,0.0,44.36,2.3,Islamabad,33.6844,73.0479
2007-01-31,15.03,0.0,45.97,3.39,Islamabad,33.6844,73.0479
2007-02-01,15.81,0.0,37.42,2.92,Islamabad,33.6844,73.0479
2007-02-02,16.57,0.0,39.53,1.64,Islamabad,33.6844,73.0479
2007-02-03,14.88,0.19,49.56,2.27,Islamabad,33.6844,73.0479
2007-02-04,14.27,0.0,60.73,2.98,Islamabad,33.6844,73.0479
2007-02-05,14.63,0.01,57.07,2.02,Islamabad,33.6844,73.0479
2007-02-06,15.28,0.08,61.45,1.97,Islamabad,33.6844,73.0479
2007-02-07,14.85,0.0,58.82,2.75,Islamabad,33.6844,73.0479
2007-02-08,15.4,0.0,52.51,2.2,Islamabad,33.6844,73.0479
2007-02-09,13.78,2.53,69.28,2.66,Islamabad,33.6844,73.0479
2007-02-10,12.42,30.77,80.5,6.1,Islamabad,33.6844,73.0479
2007-02-11,10.61,25.39,86.57,7.3,Islamabad,33.6844,73.0479
2007-02-12,10.41,18.77,87.9,2.68,Islamabad,33.6844,73.0479
2007-02-13,10.89,6.77,81.16,1.82,Islamabad,33.6844,73.0479
2007-02-14,11.61,1.4,72.41,1.79,Islamabad,33.6844,73.0479
2007-02-15,11.16,1.58,76.91,1.34,Islamabad,33.6844,73.0479
2007-02-16,11.71,0.02,68.77,1.76,Islamabad,33.6844,73.0479
2007-02-17,11.77,0.01,64.11,1.7,Islamabad,33.6844,73.0479
2007-02-18,8.77,2.1,76.93,2.6,Islamabad,33.6844,73.0479
2007-02-19,10.47,0.0,70.25,2.45,Islamabad,33.6844,73.0479
2007-02-20,11.69,0.41,63.1,2.68,Islamabad,33.6844,73.0479
2007-02-21,11.41,7.45,83.65,2.88,Islamabad,33.6844,73.0479
2007-02-22,12.05,0.0,72.44,3.03,Islamabad,33.6844,73.0479
2007-02-23,13.31,0.0,51.15,2.69,Islamabad,33.6844,73.0479
2007-02-24,14.79,0.0,50.32,2.16,Islamabad,33.6844,73.0479
2007-02-25,15.38,0.02,54.2,1.72,Islamabad,33.6844,73.0479
2007-02-26,13.56,6.76,65.93,2.29,Islamabad,33.6844,73.0479
2007-02-27,10.4,10.36,90.62,3.82,Islamabad,33.6844,73.0479
2007-02-28,11.94,1.37,72.31,2.1,Islamabad,33.6844,73.0479
2007-03-01,12.2,0.92,73.88,2.32,Islamabad,33.6844,73.0479
2007-03-02,12.6,0.04,61.62,2.83,Islamabad,33.6844,73.0479
2007-03-03,13.05,0.46,63.51,1.84,Islamabad,33.6844,73.0479
2007-03-04,12.71,11.7,71.57,2.78,Islamabad,33.6844,73.0479
2007-03-05,12.5,0.0,64.05,3.45,Islamabad,33.6844,73.0479
2007-03-06,14.04,0.0,52.06,3.15,Islamabad,33.6844,73.0479
2007-03-07,14.71,0.0,51.61,3.03,Islamabad,33.6844,73.0479
2007-03-08,16.17,0.0,47.03,2.02,Islamabad,33.6844,73.0479
2007-03-09,14.74,4.21,60.83,3.01,Islamabad,33.6844,73.0479
2007-03-10,14.14,0.04,66.79,2.71,Islamabad,33.6844,73.0479
2007-03-11,13.22,23.83,79.64,2.3,Islamabad,33.6844,73.0479
2007-03-12,11.04,21.86,88.98,2.53,Islamabad,33.6844,73.0479
2007-03-13,11.68,1.71,79.49,2.43,Islamabad,33.6844,73.0479
2007-03-14,11.89,0.71,68.0,2.15,Islamabad,33.6844,73.0479
2007-03-15,11.96,0.0,61.04,3.19,Islamabad,33.6844,73.0479
2007-03-16,13.49,0.0,60.78,3.31,Islamabad,33.6844,73.0479
2007-03-17,17.28,0.04,54.76,2.34,Islamabad,33.6844,73.0479
2007-03-18,18.72,0.53,64.58,2.5,Islamabad,33.6844,73.0479
2007-03-19,18.72,10.51,71.93,3.8,Islamabad,33.6844,73.0479
2007-03-20,16.12,60.31,87.81,2.43,Islamabad,33.6844,73.0479
2007-03-21,15.62,12.77,79.65,2.26,Islamabad,33.6844,73.0479
2007-03-22,16.37,0.0,60.64,2.07,Islamabad,33.6844,73.0479
2007-03-23,17.49,0.0,54.51,3.14,Islamabad,33.6844,73.0479
2007-03-24,18.01,0.0,51.85,2.55,Islamabad,33.6844,73.0479
2007-03-25,17.15,0.0,58.66,3.48,Islamabad,33.6844,73.0479
2007-03-26,18.82,0.0,57.97,3.25,Islamabad,33.6844,73.0479
2007-03-27,20.92,0.0,51.69,3.0,Islamabad,33.6844,73.0479
2007-03-28,21.74,0.0,54.78,2.43,Islamabad,33.6844,73.0479
2007-03-29,23.44,0.0,55.91,2.1,Islamabad,33.6844,73.0479
2007-03-30,23.4,0.0,64.36,2.14,Islamabad,33.6844,73.0479
2007-03-31,23.35,0.02,67.93,3.46,Islamabad,33.6844,73.0479
2007-04-01,18.62,14.74,73.42,4.04,Islamabad,33.6844,73.0479
2007-04-02,18.96,0.0,59.16,3.22,Islamabad,33.6844,73.0479
2007-04-03,20.19,0.0,51.42,3.05,Islamabad,33.6844,73.0479
2007-04-04,22.44,0.0,49.42,2.08,Islamabad,33.6844,73.0479
2007-04-05,22.87,0.0,54.01,2.53,Islamabad,33.6844,73.0479
2007-04-06,21.97,0.0,58.87,2.7,Islamabad,33.6844,73.0479
2007-04-07,23.23,0.0,53.4,2.41,Islamabad,33.6844,73.0479
2007-04-08,23.11,0.0,53.09,2.26,Islamabad,33.6844,73.0479
2007-04-09,23.38,0.0,50.05,3.02,Islamabad,33.6844,73.0479
2007-04-10,24.08,0.0,46.37,3.12,Islamabad,33.6844,73.0479
2007-04-11,26.12,0.0,39.71,2.7,Islamabad,33.6844,73.0479
2007-04-12,26.05,0.0,44.43,2.65,Islamabad,33.6844,73.0479
2007-04-13,26.36,0.0,48.03,2.44,Islamabad,33.6844,73.0479
2007-04-14,27.12,0.0,50.66,2.49,Islamabad,33.6844,73.0479
2007-04-15,27.95,0.0,48.65,2.31,Islamabad,33.6844,73.0479
2007-04-16,28.84,0.0,46.28,2.1,Islamabad,33.6844,73.0479
2007-04-17,29.57,0.01,44.93,1.9,Islamabad,33.6844,73.0479
2007-04-18,27.87,0.0,46.84,2.83,Islamabad,33.6844,73.0479
2007-04-19,26.52,1.14,52.22,2.63,Islamabad,33.6844,73.0479
2007-04-20,26.52,0.01,47.83,3.03,Islamabad,33.6844,73.0479
2007-04-21,27.42,0.0,41.12,2.65,Islamabad,33.6844,73.0479
2007-04-22,28.02,0.0,39.52,2.57,Islamabad,33.6844,73.0479
2007-04-23,27.27,2.19,38.94,3.34,Islamabad,33.6844,73.0479
2007-04-24,27.17,0.0,37.21,2.97,Islamabad,33.6844,73.0479
2007-04-25,28.11,0.0,34.31,2.64,Islamabad,33.6844,73.0479
2007-04-26,28.12,0.0,33.85,2.84,Islamabad,33.6844,73.0479
2007-04-27,29.64,0.0,29.48,2.45,Islamabad,33.6844,73.0479
2007-04-28,29.08,0.0,32.6,2.65,Islamabad,33.6844,73.0479
2007-04-29,29.97,0.0,32.4,2.39,Islamabad,33.6844,73.0479
2007-04-30,30.02,0.0,37.68,2.75,Islamabad,33.6844,73.0479
2007-05-01,30.71,0.0,39.26,2.38,Islamabad,33.6844,73.0479
2007-05-02,31.42,0.0,39.45,2.09,Islamabad,33.6844,73.0479
2007-05-03,30.47,0.86,41.92,2.16,Islamabad,33.6844,73.0479
2007-05-04,29.61,2.72,46.7,2.77,Islamabad,33.6844,73.0479
2007-05-05,29.82,0.0,42.4,2.92,Islamabad,33.6844,73.0479
2007-05-06,30.53,0.0,36.69,2.6,Islamabad,33.6844,73.0479
2007-05-07,31.1,0.06,34.73,2.26,Islamabad,33.6844,73.0479
2007-05-08,29.63,2.25,40.7,2.46,Islamabad,33.6844,73.0479
2007-05-09,29.7,0.0,35.43,2.75,Islamabad,33.6844,73.0479
2007-05-10,30.21,0.16,30.59,3.03,Islamabad,33.6844,73.0479
2007-05-11,30.14,0.29,29.27,2.5,Islamabad,33.6844,73.0479
2007-05-12,31.01,0.0,25.77,2.03,Islamabad,33.6844,73.0479
2007-05-13,31.4,0.0,24.18,2.14,Islamabad,33.6844,73.0479
2007-05-14,32.63,0.0,25.25,2.36,Islamabad,33.6844,73.0479
2007-05-15,34.82,0.01,24.27,2.15,Islamabad,33.6844,73.0479
2007-05-16,33.69,17.94,39.67,2.41,Islamabad,33.6844,73.0479
2007-05-17,31.8,0.17,40.29,2.49,Islamabad,33.6844,73.0479
2007-05-18,32.26,0.03,37.27,3.19,Islamabad,33.6844,73.0479
2007-05-19,31.16,21.72,45.72,2.16,Islamabad,33.6844,73.0479
2007-05-20,30.88,2.43,35.96,2.62,Islamabad,33.6844,73.0479
2007-05-21,29.66,0.45,34.13,2.7,Islamabad,33.6844,73.0479
2007-05-22,29.88,0.0,30.92,1.96,Islamabad,33.6844,73.0479
2007-05-23,29.52,0.18,37.4,2.39,Islamabad,33.6844,73.0479
2007-05-24,29.44,0.12,34.94,2.43,Islamabad,33.6844,73.0479
2007-05-25,26.78,0.28,38.86,2.76,Islamabad,33.6844,73.0479
2007-05-26,26.15,0.08,40.59,2.99,Islamabad,33.6844,73.0479
2007-05-27,26.53,0.05,40.72,2.35,Islamabad,33.6844,73.0479
2007-05-28,27.4,0.58,39.59,2.48,Islamabad,33.6844,73.0479
2007-05-29,29.36,0.01,35.31,1.81,Islamabad,33.6844,73.0479
2007-05-30,29.86,0.02,34.22,2.9,Islamabad,33.6844,73.0479
2007-05-31,31.1,0.88,31.24,2.58,Islamabad,33.6844,73.0479
2007-06-01,32.57,0.0,24.45,2.84,Islamabad,33.6844,73.0479
2007-06-02,33.65,0.21,23.55,2.64,Islamabad,33.6844,73.0479
2007-06-03,32.62,0.45,25.01,2.84,Islamabad,33.6844,73.0479
2007-06-04,32.27,0.02,24.53,2.48,Islamabad,33.6844,73.0479
2007-06-05,32.81,0.03,23.65,3.0,Islamabad,33.6844,73.0479
2007-06-06,33.44,5.0,29.79,2.2,Islamabad,33.6844,73.0479
2007-06-07,35.02,0.0,23.1,3.69,Islamabad,33.6844,73.0479
2007-06-08,37.25,0.0,16.78,2.84,Islamabad,33.6844,73.0479
2007-06-09,38.94,0.0,11.03,2.64,Islamabad,33.6844,73.0479
2007-06-10,39.84,0.0,7.4,2.19,Islamabad,33.6844,73.0479
2007-06-11,39.58,0.0,8.79,1.64,Islamabad,33.6844,73.0479
2007-06-12,38.75,0.0,19.6,3.1,Islamabad,33.6844,73.0479
2007-06-13,38.68,0.1,19.72,2.52,Islamabad,33.6844,73.0479
2007-06-14,38.28,3.13,23.32,3.01,Islamabad,33.6844,73.0479
2007-06-15,33.52,7.71,42.42,3.82,Islamabad,33.6844,73.0479
2007-06-16,30.59,7.85,55.74,2.17,Islamabad,33.6844,73.0479
2007-06-17,29.88,12.76,54.69,1.77,Islamabad,33.6844,73.0479
2007-06-18,30.97,0.07,42.99,1.87,Islamabad,33.6844,73.0479
2007-06-19,31.67,1.82,44.08,1.81,Islamabad,33.6844,73.0479
2007-06-20,31.99,0.52,42.99,1.79,Islamabad,33.6844,73.0479
2007-06-21,32.24,0.0,43.56,1.96,Islamabad,33.6844,73.0479
2007-06-22,33.17,0.01,44.46,1.7,Islamabad,33.6844,73.0479
2007-06-23,32.9,7.96,46.26,1.52,Islamabad,33.6844,73.0479
2007-06-24,32.98,0.01,50.75,1.76,Islamabad,33.6844,73.0479
2007-06-25,34.67,0.71,46.96,1.72,Islamabad,33.6844,73.0479
2007-06-26,34.11,1.11,45.67,1.36,Islamabad,33.6844,73.0479
2007-06-27,34.32,0.14,43.19,2.51,Islamabad,33.6844,73.0479
2007-06-28,33.69,15.31,48.53,1.76,Islamabad,33.6844,73.0479
2007-06-29,27.87,44.27,80.16,2.77,Islamabad,33.6844,73.0479
2007-06-30,30.31,0.85,63.98,1.75,Islamabad,33.6844,73.0479
2007-07-01,32.46,1.37,56.57,1.83,Islamabad,33.6844,73.0479
2007-07-02,32.02,9.57,56.65,1.27,Islamabad,33.6844,73.0479
2007-07-03,31.66,14.86,51.84,1.35,Islamabad,33.6844,73.0479
2007-07-04,31.7,0.35,54.69,2.0,Islamabad,33.6844,73.0479
2007-07-05,32.48,2.28,55.94,2.03,Islamabad,33.6844,73.0479
2007-07-06,31.91,36.09,62.2,1.46,Islamabad,33.6844,73.0479
2007-07-07,29.81,2.2,71.18,2.35,Islamabad,33.6844,73.0479
2007-07-08,28.29,25.79,67.54,2.26,Islamabad,33.6844,73.0479
2007-07-09,29.96,0.08,58.66,2.04,Islamabad,33.6844,73.0479
2007-07-10,31.18,0.0,58.75,1.6,Islamabad,33.6844,73.0479
2007-07-11,32.49,0.05,59.45,1.96,Islamabad,33.6844,73.0479
2007-07-12,32.93,2.53,60.42,1.98,Islamabad,33.6844,73.0479
2007-07-13,32.4,4.6,57.4,1.53,Islamabad,33.6844,73.0479
2007-07-14,30.71,10.45,59.66,1.87,Islamabad,33.6844,73.0479
2007-07-15,28.02,17.24,71.67,1.79,Islamabad,33.6844,73.0479
2007-07-16,29.93,1.0,58.79,1.43,Islamabad,33.6844,73.0479
2007-07-17,30.26,0.6,59.02,1.75,Islamabad,33.6844,73.0479
2007-07-18,31.43,0.01,58.43,1.7,Islamabad,33.6844,73.0479
2007-07-19,32.39,0.72,58.56,1.29,Islamabad,33.6844,73.0479
2007-07-20,32.1,8.34,62.35,1.34,Islamabad,33.6844,73.0479
2007-07-21,30.34,36.62,68.5,1.76,Islamabad,33.6844,73.0479
2007-07-22,29.7,13.19,68.34,1.15,Islamabad,33.6844,73.0479
2007-07-23,29.96,2.16,65.36,1.27,Islamabad,33.6844,73.0479
2007-07-24,29.91,5.42,64.82,1.4,Islamabad,33.6844,73.0479
2007-07-25,30.5,5.11,63.99,1.65,Islamabad,33.6844,73.0479
2007-07-26,30.88,18.86,66.27,1.99,Islamabad,33.6844,73.0479
2007-07-27,30.21,6.16,64.77,2.15,Islamabad,33.6844,73.0479
2007-07-28,29.83,3.17,62.94,1.59,Islamabad,33.6844,73.0479
2007-07-29,30.11,17.21,64.99,1.51,Islamabad,33.6844,73.0479
2007-07-30,29.73,39.3,69.81,1.31,Islamabad,33.6844,73.0479
2007-07-31,29.89,9.36,73.21,1.49,Islamabad,33.6844,73.0479
2007-08-01,29.9,10.82,74.32,1.41,Islamabad,33.6844,73.0479
2007-08-02,28.73,17.81,77.32,2.02,Islamabad,33.6844,73.0479
2007-08-03,28.28,6.13,73.85,1.88,Islamabad,33.6844,73.0479
2007-08-04,28.14,0.0,74.45,1.58,Islamabad,33.6844,73.0479
2007-08-05,28.73,1.91,73.43,1.19,Islamabad,33.6844,73.0479
2007-08-06,28.45,0.71,75.44,1.53,Islamabad,33.6844,73.0479
2007-08-07,29.09,0.1,70.22,1.86,Islamabad,33.6844,73.0479
2007-08-08,30.0,0.06,71.79,1.69,Islamabad,33.6844,73.0479
2007-08-09,29.51,0.29,74.94,1.45,Islamabad,33.6844,73.0479
2007-08-10,29.7,0.0,74.46,1.58,Islamabad,33.6844,73.0479
2007-08-11,30.69,0.0,70.72,1.93,Islamabad,33.6844,73.0479
2007-08-12,31.23,10.15,70.33,2.48,Islamabad,33.6844,73.0479
2007-08-13,30.13,60.79,75.6,1.77,Islamabad,33.6844,73.0479
2007-08-14,29.35,58.52,76.7,1.48,Islamabad,33.6844,73.0479
2007-08-15,28.78,1.48,73.49,1.65,Islamabad,33.6844,73.0479
2007-08-16,28.4,0.32,73.32,2.08,Islamabad,33.6844,73.0479
2007-08-17,28.42,0.01,74.89,1.86,Islamabad,33.6844,73.0479
2007-08-18,28.74,0.0,69.68,1.97,Islamabad,33.6844,73.0479
2007-08-19,28.79,0.24,67.65,2.21,Islamabad,33.6844,73.0479
2007-08-20,26.9,46.46,78.5,2.18,Islamabad,33.6844,73.0479
2007-08-21,27.57,0.24,78.48,1.48,Islamabad,33.6844,73.0479
2007-08-22,27.31,0.02,78.14,1.48,Islamabad,33.6844,73.0479
2007-08-23,28.1,3.47,75.44,1.24,Islamabad,33.6844,73.0479
2007-08-24,27.89,8.63,80.37,1.78,Islamabad,33.6844,73.0479
2007-08-25,28.21,7.97,79.35,1.7,Islamabad,33.6844,73.0479
2007-08-26,28.48,10.09,75.37,1.93,Islamabad,33.6844,73.0479
2007-08-27,28.11,2.72,74.96,1.87,Islamabad,33.6844,73.0479
2007-08-28,28.14,4.19,72.89,1.99,Islamabad,33.6844,73.0479
2007-08-29,28.02,0.0,72.75,1.78,Islamabad,33.6844,73.0479
2007-08-30,28.14,0.0,72.64,1.7,Islamabad,33.6844,73.0479
2007-08-31,29.13,0.33,70.45,1.59,Islamabad,33.6844,73.0479
2007-09-01,27.97,8.42,76.32,1.99,Islamabad,33.6844,73.0479
2007-09-02,28.42,1.81,74.28,1.5,Islamabad,33.6844,73.0479
2007-09-03,28.91,22.34,71.35,2.05,Islamabad,33.6844,73.0479
2007-09-04,29.09,0.01,69.39,2.04,Islamabad,33.6844,73.0479
2007-09-05,28.65,4.16,65.81,1.7,Islamabad,33.6844,73.0479
2007-09-06,27.18,6.67,67.96,1.71,Islamabad,33.6844,73.0479
2007-09-07,26.36,0.16,71.26,1.66,Islamabad,33.6844,73.0479
2007-09-08,25.89,0.02,75.14,1.9,Islamabad,33.6844,73.0479
