date,temp_c,rainfall_mm,humidity_pct,wind_ms,city,lat,lon
2000-06-22,37.93,0.0,34.78,7.79,Sukkur,27.7052,68.8574
2000-06-23,36.52,0.0,39.75,7.71,Sukkur,27.7052,68.8574
2000-06-24,37.35,0.0,37.61,7.33,Sukkur,27.7052,68.8574
2000-06-25,38.24,0.0,35.4,8.82,Sukkur,27.7052,68.8574
2000-06-26,37.4,0.0,39.05,8.04,Sukkur,27.7052,68.8574
2000-06-27,36.46,0.0,43.03,8.38,Sukkur,27.7052,68.8574
2000-06-28,36.36,0.0,41.47,7.96,Sukkur,27.7052,68.8574
2000-06-29,36.64,0.0,39.32,6.5,Sukkur,27.7052,68.8574
2000-06-30,37.77,0.0,33.68,5.15,Sukkur,27.7052,68.8574
2000-07-01,39.56,0.0,30.89,3.95,Sukkur,27.7052,68.8574
2000-07-02,39.8,0.0,33.11,5.81,Sukkur,27.7052,68.8574
2000-07-03,37.09,0.0,43.03,6.06,Sukkur,27.7052,68.8574
2000-07-04,37.16,0.0,41.07,5.29,Sukkur,27.7052,68.8574
2000-07-05,38.14,0.0,38.22,4.54,Sukkur,27.7052,68.8574
2000-07-06,38.98,0.0,36.49,6.04,Sukkur,27.7052,68.8574
2000-07-07,37.94,0.0,38.06,7.11,Sukkur,27.7052,68.8574
2000-07-08,37.31,0.0,38.26,6.36,Sukkur,27.7052,68.8574
2000-07-09,37.04,0.0,40.67,7.36,Sukkur,27.7052,68.8574
2000-07-10,37.02,0.0,39.96,6.73,Sukkur,27.7052,68.8574
2000-07-11,37.13,0.0,39.38,6.53,Sukkur,27.7052,68.8574
2000-07-12,37.03,0.0,37.68,4.79,Sukkur,27.7052,68.8574
2000-07-13,39.6,0.14,31.42,3.98,Sukkur,27.7052,68.8574
2000-07-14,36.96,1.99,42.27,4.28,Sukkur,27.7052,68.8574
2000-07-15,36.2,4.29,47.88,4.0,Sukkur,27.7052,68.8574
2000-07-16,38.01,0.03,39.52,5.93,Sukkur,27.7052,68.8574
2000-07-17,35.62,0.0,42.29,6.08,Sukkur,27.7052,68.8574
2000-07-18,36.02,0.0,37.37,5.73,Sukkur,27.7052,68.8574
2000-07-19,36.28,0.0,37.94,4.84,Sukkur,27.7052,68.8574
2000-07-20,35.96,0.0,38.52,3.91,Sukkur,27.7052,68.8574
2000-07-21,35.4,0.11,39.56,4.98,Sukkur,27.7052,68.8574
2000-07-22,34.62,0.12,39.38,4.27,Sukkur,27.7052,68.8574
2000-07-23,34.59,0.0,38.92,6.76,Sukkur,27.7052,68.8574
2000-07-24,35.16,0.0,39.39,5.51,Sukkur,27.7052,68.8574
2000-07-25,35.05,0.0,40.9,5.63,Sukkur,27.7052,68.8574
2000-07-26,35.06,0.0,39.42,5.26,Sukkur,27.7052,68.8574
2000-07-27,35.4,0.0,37.02,4.93,Sukkur,27.7052,68.8574
2000-07-28,35.36,0.0,36.98,5.06,Sukkur,27.7052,68.8574
2000-07-29,35.31,0.0,36.68,4.39,Sukkur,27.7052,68.8574
2000-07-30,36.48,0.0,36.58,6.08,Sukkur,27.7052,68.8574
2000-07-31,35.38,0.0,42.24,6.62,Sukkur,27.7052,68.8574
2000-08-01,34.67,0.0,45.2,8.69,Sukkur,27.7052,68.8574
2000-08-02,34.3,0.0,46.8,5.77,Sukkur,27.7052,68.8574
2000-08-03,34.62,0.0,44.44,5.83,Sukkur,27.7052,68.8574
2000-08-04,34.77,0.0,43.14,6.03,Sukkur,27.7052,68.8574
2000-08-05,36.04,0.0,38.2,5.41,Sukkur,27.7052,68.8574
2000-08-06,35.9,0.0,40.25,7.01,Sukkur,27.7052,68.8574
2000-08-07,34.73,0.0,44.94,6.66,Sukkur,27.7052,68.8574
2000-08-08,35.25,0.0,42.8,6.3,Sukkur,27.7052,68.8574
2000-08-09,35.46,0.0,41.26,5.08,Sukkur,27.7052,68.8574
2000-08-10,35.82,0.0,40.77,4.66,Sukkur,27.7052,68.8574
2000-08-11,38.01,0.13,31.05,2.11,Sukkur,27.7052,68.8574
2000-08-12,39.5,0.02,26.93,3.4,Sukkur,27.7052,68.8574
2000-08-13,38.51,0.42,34.03,3.62,Sukkur,27.7052,68.8574
2000-08-14,38.16,0.0,36.21,5.26,Sukkur,27.7052,68.8574
2000-08-15,36.16,0.0,41.96,6.42,Sukkur,27.7052,68.8574
2000-08-16,35.39,0.0,42.99,5.47,Sukkur,27.7052,68.8574
2000-08-17,35.69,0.0,38.09,4.54,Sukkur,27.7052,68.8574
2000-08-18,34.61,0.0,41.02,4.65,Sukkur,27.7052,68.8574
2000-08-19,35.67,0.0,40.16,4.02,Sukkur,27.7052,68.8574
2000-08-20,38.25,0.0,29.82,2.78,Sukkur,27.7052,68.8574
2000-08-21,39.02,0.0,30.59,4.61,Sukkur,27.7052,68.8574
2000-08-22,36.58,0.0,34.71,4.42,Sukkur,27.7052,68.8574
2000-08-23,38.11,0.0,27.0,2.47,Sukkur,27.7052,68.8574
2000-08-24,39.37,0.0,24.51,2.54,Sukkur,27.7052,68.8574
2000-08-25,39.44,0.0,22.8,3.17,Sukkur,27.7052,68.8574
2000-08-26,39.23,0.15,27.52,4.31,Sukkur,27.7052,68.8574
2000-08-27,38.0,0.88,39.73,4.18,Sukkur,27.7052,68.8574
2000-08-28,37.68,0.02,40.36,5.76,Sukkur,27.7052,68.8574
2000-08-29,36.23,0.0,44.88,6.82,Sukkur,27.7052,68.8574
2000-08-30,35.91,0.0,42.47,5.84,Sukkur,27.7052,68.8574
2000-08-31,35.83,0.0,40.53,5.9,Sukkur,27.7052,68.8574
2000-09-01,34.52,0.0,42.92,4.99,Sukkur,27.7052,68.8574
2000-09-02,35.18,0.0,42.33,4.5,Sukkur,27.7052,68.8574
2000-09-03,36.48,0.0,38.14,5.08,Sukkur,27.7052,68.8574
2000-09-04,35.08,0.0,40.02,4.47,Sukkur,27.7052,68.8574
2000-09-05,35.7,0.0,38.33,5.17,Sukkur,27.7052,68.8574
2000-09-06,34.76,0.0,40.84,5.39,Sukkur,27.7052,68.8574
2000-09-07,34.27,0.0,42.56,6.08,Sukkur,27.7052,68.8574
2000-09-08,33.77,0.0,45.25,5.68,Sukkur,27.7052,68.8574
2000-09-09,33.4,0.0,41.6,4.68,Sukkur,27.7052,68.8574
2000-09-10,33.41,0.0,41.49,3.99,Sukkur,27.7052,68.8574
2000-09-11,32.67,0.0,42.4,5.56,Sukkur,27.7052,68.8574
2000-09-12,32.52,0.0,38.68,4.95,Sukkur,27.7052,68.8574
2000-09-13,32.8,0.0,36.98,4.5,Sukkur,27.7052,68.8574
2000-09-14,33.62,0.0,32.69,4.42,Sukkur,27.7052,68.8574
2000-09-15,32.92,0.0,33.52,5.55,Sukkur,27.7052,68.8574
2000-09-16,32.59,0.0,36.9,5.15,Sukkur,27.7052,68.8574
2000-09-17,31.87,0.0,40.34,4.69,Sukkur,27.7052,68.8574
2000-09-18,31.79,0.0,45.29,4.78,Sukkur,27.7052,68.8574
2000-09-19,31.89,0.0,47.51,4.51,Sukkur,27.7052,68.8574
2000-09-20,32.56,0.0,40.43,4.23,Sukkur,27.7052,68.8574
2000-09-21,33.11,0.0,34.01,3.1,Sukkur,27.7052,68.8574
2000-09-22,33.78,0.0,26.07,2.54,Sukkur,27.7052,68.8574
2000-09-23,34.09,0.0,26.72,2.44,Sukkur,27.7052,68.8574
2000-09-24,35.09,0.0,23.36,2.88,Sukkur,27.7052,68.8574
2000-09-25,35.95,0.0,19.05,3.16,Sukkur,27.7052,68.8574
2000-09-26,34.6,0.0,13.92,3.51,Sukkur,27.7052,68.8574
2000-09-27,32.77,0.0,17.13,3.16,Sukkur,27.7052,68.8574
2000-09-28,33.47,0.0,16.58,1.74,Sukkur,27.7052,68.8574
2000-09-29,33.31,0.0,9.72,1.67,Sukkur,27.7052,68.8574
2000-09-30,33.75,0.0,9.83,1.7,Sukkur,27.7052,68.8574
2000-10-01,32.89,0.0,20.65,3.42,Sukkur,27.7052,68.8574
2000-10-02,33.01,0.0,23.83,2.86,Sukkur,27.7052,68.8574
2000-10-03,33.45,0.0,16.49,2.23,Sukkur,27.7052,68.8574
2000-10-04,32.76,0.0,14.49,2.73,Sukkur,27.7052,68.8574
2000-10-05,32.87,0.0,30.4,3.46,Sukkur,27.7052,68.8574
2000-10-06,32.28,0.0,30.9,3.48,Sukkur,27.7052,68.8574
2000-10-07,33.22,0.0,31.78,3.26,Sukkur,27.7052,68.8574
2000-10-08,33.5,0.0,16.57,3.11,Sukkur,27.7052,68.8574
2000-10-09,32.47,0.0,9.9,2.79,Sukkur,27.7052,68.8574
2000-10-10,30.88,0.81,10.14,2.9,Sukkur,27.7052,68.8574
2000-10-11,29.48,0.0,6.9,2.87,Sukkur,27.7052,68.8574
2000-10-12,29.11,0.0,9.12,2.96,Sukkur,27.7052,68.8574
2000-10-13,30.07,0.0,11.57,2.21,Sukkur,27.7052,68.8574
2000-10-14,29.53,0.0,10.23,2.74,Sukkur,27.7052,68.8574
2000-10-15,30.06,0.0,9.53,2.49,Sukkur,27.7052,68.8574
2000-10-16,30.12,0.0,10.04,2.71,Sukkur,27.7052,68.8574
2000-10-17,30.67,0.0,10.49,2.66,Sukkur,27.7052,68.8574
2000-10-18,30.82,0.0,12.57,2.6,Sukkur,27.7052,68.8574
2000-10-19,31.5,0.0,20.36,2.11,Sukkur,27.7052,68.8574
2000-10-20,31.07,0.0,9.95,3.36,Sukkur,27.7052,68.8574
2000-10-21,30.02,0.0,9.23,2.95,Sukkur,27.7052,68.8574
2000-10-22,29.46,0.0,13.21,2.05,Sukkur,27.7052,68.8574
2000-10-23,29.0,0.0,10.11,2.18,Sukkur,27.7052,68.8574
2000-10-24,28.72,0.0,10.66,2.27,Sukkur,27.7052,68.8574
2000-10-25,29.82,0.0,15.3,1.66,Sukkur,27.7052,68.8574
2000-10-26,29.02,0.0,9.88,2.22,Sukkur,27.7052,68.8574
2000-10-27,29.09,0.0,9.63,2.04,Sukkur,27.7052,68.8574
2000-10-28,28.71,0.0,12.88,2.52,Sukkur,27.7052,68.8574
2000-10-29,28.42,0.0,14.29,2.79,Sukkur,27.7052,68.8574
2000-10-30,27.82,0.0,20.3,2.53,Sukkur,27.7052,68.8574
2000-10-31,27.18,0.0,18.44,2.58,Sukkur,27.7052,68.8574
2000-11-01,26.44,0.0,25.16,3.34,Sukkur,27.7052,68.8574
2000-11-02,26.74,0.0,30.95,2.16,Sukkur,27.7052,68.8574
2000-11-03,27.35,0.0,18.73,1.36,Sukkur,27.7052,68.8574
2000-11-04,26.11,0.0,16.96,2.84,Sukkur,27.7052,68.8574
2000-11-05,26.36,0.0,19.66,3.38,Sukkur,27.7052,68.8574
2000-11-06,26.72,0.0,32.43,2.41,Sukkur,27.7052,68.8574
2000-11-07,26.3,0.0,43.54,3.99,Sukkur,27.7052,68.8574
2000-11-08,26.17,0.0,35.95,4.39,Sukkur,27.7052,68.8574
2000-11-09,25.24,0.0,16.69,3.34,Sukkur,27.7052,68.8574
2000-11-10,25.64,0.0,17.73,2.52,Sukkur,27.7052,68.8574
2000-11-11,26.07,0.0,21.83,2.72,Sukkur,27.7052,68.8574
2000-11-12,24.61,0.0,17.56,4.97,Sukkur,27.7052,68.8574
2000-11-13,22.05,0.0,6.53,4.25,Sukkur,27.7052,68.8574
2000-11-14,21.67,0.0,8.52,2.32,Sukkur,27.7052,68.8574
2000-11-15,23.28,0.0,6.67,1.3,Sukkur,27.7052,68.8574
2000-11-16,24.0,0.0,7.8,1.68,Sukkur,27.7052,68.8574
2000-11-17,23.06,0.0,15.59,3.62,Sukkur,27.7052,68.8574
2000-11-18,20.63,0.0,6.89,4.94,Sukkur,27.7052,68.8574
2000-11-19,21.73,0.0,6.72,2.43,Sukkur,27.7052,68.8574
2000-11-20,22.19,0.0,10.72,2.25,Sukkur,27.7052,68.8574
2000-11-21,22.26,0.0,17.3,1.94,Sukkur,27.7052,68.8574
2000-11-22,21.68,0.0,21.97,2.78,Sukkur,27.7052,68.8574
2000-11-23,21.62,0.0,17.74,2.37,Sukkur,27.7052,68.8574
2000-11-24,21.88,0.0,26.58,2.1,Sukkur,27.7052,68.8574
2000-11-25,23.19,0.0,24.03,1.47,Sukkur,27.7052,68.8574
2000-11-26,22.71,0.0,22.83,1.94,Sukkur,27.7052,68.8574
2000-11-27,19.63,0.0,14.27,4.46,Sukkur,27.7052,68.8574
2000-11-28,18.95,0.0,18.78,3.14,Sukkur,27.7052,68.8574
2000-11-29,20.12,0.0,19.0,1.43,Sukkur,27.7052,68.8574
2000-11-30,17.46,0.0,15.23,3.66,Sukkur,27.7052,68.8574
2000-12-01,18.88,0.0,13.12,1.77,Sukkur,27.7052,68.8574
2000-12-02,19.14,0.0,10.42,2.02,Sukkur,27.7052,68.8574
2000-12-03,20.09,0.0,8.58,2.08,Sukkur,27.7052,68.8574
2000-12-04,21.86,0.0,10.12,1.51,Sukkur,27.7052,68.8574
2000-12-05,21.43,0.0,17.72,3.88,Sukkur,27.7052,68.8574
2000-12-06,22.01,0.0,17.41,3.35,Sukkur,27.7052,68.8574
2000-12-07,22.74,0.0,20.12,3.39,Sukkur,27.7052,68.8574
2000-12-08,19.13,0.0,24.87,4.09,Sukkur,27.7052,68.8574
2000-12-09,18.42,0.0,22.9,2.05,Sukkur,27.7052,68.8574
2000-12-10,20.0,0.0,22.6,1.72,Sukkur,27.7052,68.8574
2000-12-11,19.55,0.0,19.02,2.56,Sukkur,27.7052,68.8574
2000-12-12,20.29,0.0,19.74,2.58,Sukkur,27.7052,68.8574
2000-12-13,21.84,0.0,27.58,2.43,Sukkur,27.7052,68.8574
2000-12-14,21.92,0.0,30.87,1.72,Sukkur,27.7052,68.8574
2000-12-15,22.62,0.0,29.05,1.67,Sukkur,27.7052,68.8574
2000-12-16,22.46,0.01,43.36,3.28,Sukkur,27.7052,68.8574
2000-12-17,19.53,0.0,40.87,3.89,Sukkur,27.7052,68.8574
2000-12-18,16.64,0.0,24.84,3.98,Sukkur,27.7052,68.8574
2000-12-19,17.06,0.0,23.91,1.94,Sukkur,27.7052,68.8574
2000-12-20,18.58,0.0,14.97,1.61,Sukkur,27.7052,68.8574
2000-12-21,19.71,0.0,11.77,1.24,Sukkur,27.7052,68.8574
2000-12-22,18.56,0.0,10.63,2.16,Sukkur,27.7052,68.8574
2000-12-23,18.62,0.0,16.63,2.37,Sukkur,27.7052,68.8574
2000-12-24,19.59,0.0,13.62,1.26,Sukkur,27.7052,68.8574
2000-12-25,19.72,0.0,12.02,1.41,Sukkur,27.7052,68.8574
2000-12-26,19.69,0.0,13.61,2.14,Sukkur,27.7052,68.8574
2000-12-27,20.23,0.0,25.5,4.2,Sukkur,27.7052,68.8574
2000-12-28,18.01,0.0,32.57,4.17,Sukkur,27.7052,68.8574
2000-12-29,15.99,0.0,40.83,3.98,Sukkur,27.7052,68.8574
2000-12-30,16.25,0.0,37.58,3.02,Sukkur,27.7052,68.8574
2000-12-31,16.0,0.0,30.72,3.21,Sukkur,27.7052,68.8574
2001-01-01,15.58,0.0,49.02,2.36,Sukkur,27.7052,68.8574
2001-01-02,16.05,0.0,27.88,2.63,Sukkur,27.7052,68.8574
2001-01-03,17.6,0.0,24.12,0.97,Sukkur,27.7052,68.8574
2001-01-04,17.17,0.0,21.67,1.35,Sukkur,27.7052,68.8574
2001-01-05,16.53,0.0,23.59,2.01,Sukkur,27.7052,68.8574
2001-01-06,16.7,0.0,26.24,2.26,Sukkur,27.7052,68.8574
2001-01-07,15.94,0.0,26.59,2.14,Sukkur,27.7052,68.8574
2001-01-08,14.32,0.0,28.61,2.86,Sukkur,27.7052,68.8574
2001-01-09,14.6,0.0,27.71,1.66,Sukkur,27.7052,68.8574
2001-01-10,16.72,0.0,18.27,1.28,Sukkur,27.7052,68.8574
2001-01-11,17.32,0.0,18.66,1.83,Sukkur,27.7052,68.8574
2001-01-12,17.19,0.0,21.11,2.04,Sukkur,27.7052,68.8574
2001-01-13,16.68,0.0,22.4,2.1,Sukkur,27.7052,68.8574
2001-01-14,17.71,0.0,20.29,1.77,Sukkur,27.7052,68.8574
2001-01-15,17.74,0.0,18.56,1.8,Sukkur,27.7052,68.8574
2001-01-16,18.36,0.0,15.33,1.47,Sukkur,27.7052,68.8574
2001-01-17,17.53,0.0,13.1,1.83,Sukkur,27.7052,68.8574
2001-01-18,16.24,0.0,14.34,2.37,Sukkur,27.7052,68.8574
2001-01-19,15.36,0.0,19.11,2.32,Sukkur,27.7052,68.8574
2001-01-20,16.84,0.0,23.8,3.17,Sukkur,27.7052,68.8574
2001-01-21,17.77,0.0,37.28,2.75,Sukkur,27.7052,68.8574
2001-01-22,15.75,0.0,21.3,4.8,Sukkur,27.7052,68.8574
2001-01-23,16.17,0.0,13.2,3.92,Sukkur,27.7052,68.8574
2001-01-24,14.84,0.0,12.34,2.67,Sukkur,27.7052,68.8574
2001-01-25,17.21,0.0,13.28,2.55,Sukkur,27.7052,68.8574
2001-01-26,19.14,0.0,20.49,2.23,Sukkur,27.7052,68.8574
2001-01-27,19.8,0.0,18.83,1.59,Sukkur,27.7052,68.8574
2001-01-28,19.37,0.0,23.67,2.55,Sukkur,27.7052,68.8574
2001-01-29,17.64,0.0,28.98,5.1,Sukkur,27.7052,68.8574
2001-01-30,12.92,0.0,14.33,6.26,Sukkur,27.7052,68.8574
2001-01-31,13.52,0.0,13.91,3.67,Sukkur,27.7052,68.8574
2001-02-01,13.15,0.0,13.07,3.78,Sukkur,27.7052,68.8574
2001-02-02,14.31,0.0,11.59,2.94,Sukkur,27.7052,68.8574
2001-02-03,17.1,0.0,7.98,1.8,Sukkur,27.7052,68.8574
2001-02-04,16.97,0.0,10.7,2.01,Sukkur,27.7052,68.8574
2001-02-05,17.45,0.0,17.32,2.86,Sukkur,27.7052,68.8574
2001-02-06,17.75,0.0,14.77,2.46,Sukkur,27.7052,68.8574
2001-02-07,19.32,0.0,22.92,2.28,Sukkur,27.7052,68.8574
2001-02-08,19.58,0.0,21.95,2.01,Sukkur,27.7052,68.8574
2001-02-09,19.42,0.0,14.97,3.17,Sukkur,27.7052,68.8574
2001-02-10,19.51,0.0,10.78,3.79,Sukkur,27.7052,68.8574
2001-02-11,18.95,0.0,9.66,3.08,Sukkur,27.7052,68.8574
2001-02-12,18.92,0.0,10.24,4.1,Sukkur,27.7052,68.8574
2001-02-13,18.17,0.0,11.53,3.37,Sukkur,27.7052,68.8574
2001-02-14,18.74,0.0,14.69,2.7,Sukkur,27.7052,68.8574
2001-02-15,20.28,0.0,16.65,1.94,Sukkur,27.7052,68.8574
2001-02-16,20.7,0.0,21.16,2.12,Sukkur,27.7052,68.8574
2001-02-17,21.75,0.08,19.92,1.98,Sukkur,27.7052,68.8574
2001-02-18,22.47,0.0,16.45,1.29,Sukkur,27.7052,68.8574
2001-02-19,22.75,0.0,17.72,3.03,Sukkur,27.7052,68.8574
2001-02-20,23.35,0.0,25.26,3.67,Sukkur,27.7052,68.8574
2001-02-21,21.76,0.0,14.97,2.74,Sukkur,27.7052,68.8574
2001-02-22,25.35,0.0,25.2,3.46,Sukkur,27.7052,68.8574
2001-02-23,27.53,0.0,37.0,3.14,Sukkur,27.7052,68.8574
2001-02-24,24.27,0.26,30.06,2.57,Sukkur,27.7052,68.8574
2001-02-25,22.62,0.0,21.74,4.9,Sukkur,27.7052,68.8574
2001-02-26,20.22,0.0,10.49,3.35,Sukkur,27.7052,68.8574
2001-02-27,21.78,0.0,7.34,2.23,Sukkur,27.7052,68.8574
2001-02-28,21.83,0.0,8.67,2.76,Sukkur,27.7052,68.8574
2001-03-01,21.09,0.0,11.03,1.73,Sukkur,27.7052,68.8574
2001-03-02,22.41,0.0,9.46,1.56,Sukkur,27.7052,68.8574
2001-03-03,23.08,0.0,9.16,1.42,Sukkur,27.7052,68.8574
2001-03-04,23.7,0.0,9.55,1.11,Sukkur,27.7052,68.8574
2001-03-05,22.88,0.0,11.37,3.53,Sukkur,27.7052,68.8574
2001-03-06,22.43,0.0,18.84,2.56,Sukkur,27.7052,68.8574
2001-03-07,24.3,0.0,29.59,2.22,Sukkur,27.7052,68.8574
2001-03-08,25.87,0.0,16.07,2.29,Sukkur,27.7052,68.8574
2001-03-09,27.05,0.0,14.25,2.31,Sukkur,27.7052,68.8574
2001-03-10,27.05,0.0,15.53,3.63,Sukkur,27.7052,68.8574
2001-03-11,27.21,0.0,13.3,3.86,Sukkur,27.7052,68.8574
2001-03-12,27.44,0.0,19.38,4.09,Sukkur,27.7052,68.8574
2001-03-13,24.08,0.17,9.3,5.25,Sukkur,27.7052,68.8574
2001-03-14,23.29,0.0,8.03,3.64,Sukkur,27.7052,68.8574
2001-03-15,24.19,0.0,11.74,2.89,Sukkur,27.7052,68.8574
2001-03-16,25.35,0.0,11.53,2.12,Sukkur,27.7052,68.8574
2001-03-17,27.52,0.0,17.1,3.14,Sukkur,27.7052,68.8574
2001-03-18,29.7,0.0,22.02,5.07,Sukkur,27.7052,68.8574
2001-03-19,29.09,0.0,41.09,4.27,Sukkur,27.7052,68.8574
2001-03-20,27.62,0.04,31.31,3.15,Sukkur,27.7052,68.8574
2001-03-21,26.87,0.0,16.61,1.97,Sukkur,27.7052,68.8574
2001-03-22,26.98,0.0,8.8,2.26,Sukkur,27.7052,68.8574
2001-03-23,27.01,0.0,8.23,2.13,Sukkur,27.7052,68.8574
2001-03-24,28.41,0.0,13.58,2.98,Sukkur,27.7052,68.8574
2001-03-25,28.75,0.0,20.05,3.32,Sukkur,27.7052,68.8574
2001-03-26,29.71,0.0,31.45,3.02,Sukkur,27.7052,68.8574
2001-03-27,29.75,1.0,37.08,7.25,Sukkur,27.7052,68.8574
2001-03-28,26.37,0.0,19.86,6.18,Sukkur,27.7052,68.8574
2001-03-29,25.52,0.0,17.92,3.42,Sukkur,27.7052,68.8574
2001-03-30,25.51,0.01,24.44,2.4,Sukkur,27.7052,68.8574
2001-03-31,26.8,0.0,14.65,1.97,Sukkur,27.7052,68.8574
2001-04-01,28.06,0.0,8.59,2.03,Sukkur,27.7052,68.8574
2001-04-02,28.99,0.0,8.63,2.54,Sukkur,27.7052,68.8574
2001-04-03,30.05,0.0,9.75,2.11,Sukkur,27.7052,68.8574
2001-04-04,28.87,0.0,11.93,4.2,Sukkur,27.7052,68.8574
2001-04-05,28.69,0.0,10.44,2.77,Sukkur,27.7052,68.8574
2001-04-06,30.16,0.0,9.73,2.55,Sukkur,27.7052,68.8574
2001-04-07,31.51,0.0,10.3,3.46,Sukkur,27.7052,68.8574
2001-04-08,32.45,0.0,16.05,3.35,Sukkur,27.7052,68.8574
2001-04-09,33.05,0.0,14.99,3.25,Sukkur,27.7052,68.8574
2001-04-10,33.12,0.0,16.08,5.05,Sukkur,27.7052,68.8574
2001-04-11,31.92,0.05,27.26,3.3,Sukkur,27.7052,68.8574
2001-04-12,31.82,0.14,16.84,2.26,Sukkur,27.7052,68.8574
2001-04-13,30.96,6.03,25.29,2.68,Sukkur,27.7052,68.8574
2001-04-14,29.64,0.0,27.31,3.46,Sukkur,27.7052,68.8574
2001-04-15,31.9,0.07,25.48,1.28,Sukkur,27.7052,68.8574
2001-04-16,31.41,0.69,28.39,2.43,Sukkur,27.7052,68.8574
2001-04-17,30.62,0.24,30.48,2.63,Sukkur,27.7052,68.8574
2001-04-18,31.46,0.18,29.05,3.79,Sukkur,27.7052,68.8574
2001-04-19,28.04,0.5,40.68,3.9,Sukkur,27.7052,68.8574
2001-04-20,30.36,0.0,30.07,2.95,Sukkur,27.7052,68.8574
2001-04-21,32.5,0.0,16.39,2.44,Sukkur,27.7052,68.8574
2001-04-22,33.63,0.0,21.14,3.43,Sukkur,27.7052,68.8574
2001-04-23,34.61,0.0,22.56,5.1,Sukkur,27.7052,68.8574
2001-04-24,34.02,0.0,27.88,3.57,Sukkur,27.7052,68.8574
2001-04-25,34.95,0.0,19.33,2.88,Sukkur,27.7052,68.8574
2001-04-26,35.96,0.0,13.75,4.1,Sukkur,27.7052,68.8574
2001-04-27,35.72,0.0,25.54,4.32,Sukkur,27.7052,68.8574
2001-04-28,37.06,0.0,29.85,4.37,Sukkur,27.7052,68.8574
2001-04-29,36.46,0.0,36.74,3.66,Sukkur,27.7052,68.8574
2001-04-30,38.41,0.0,27.09,4.85,Sukkur,27.7052,68.8574
2001-05-01,38.22,0.0,26.58,5.5,Sukkur,27.7052,68.8574
2001-05-02,37.18,0.0,25.23,3.31,Sukkur,27.7052,68.8574
2001-05-03,38.27,0.0,10.74,3.4,Sukkur,27.7052,68.8574
2001-05-04,38.82,0.0,10.49,2.32,Sukkur,27.7052,68.8574
2001-05-05,38.83,0.0,16.05,2.22,Sukkur,27.7052,68.8574
2001-05-06,39.23,0.0,23.4,3.01,Sukkur,27.7052,68.8574
2001-05-07,38.92,0.0,29.81,4.81,Sukkur,27.7052,68.8574
2001-05-08,38.06,0.0,28.37,4.43,Sukkur,27.7052,68.8574
2001-05-09,37.97,0.0,27.76,3.17,Sukkur,27.7052,68.8574
2001-05-10,38.38,0.0,21.32,4.55,Sukkur,27.7052,68.8574
2001-05-11,38.94,0.0,25.61,4.41,Sukkur,27.7052,68.8574
2001-05-12,37.91,0.0,34.67,6.63,Sukkur,27.7052,68.8574
2001-05-13,36.9,0.0,33.98,6.25,Sukkur,27.7052,68.8574
2001-05-14,36.9,0.0,37.32,6.27,Sukkur,27.7052,68.8574
2001-05-15,36.57,0.0,39.38,6.15,Sukkur,27.7052,68.8574
2001-05-16,36.85,0.52,38.58,6.15,Sukkur,27.7052,68.8574
2001-05-17,36.34,0.0,40.14,6.55,Sukkur,27.7052,68.8574
2001-05-18,35.84,0.08,41.78,6.29,Sukkur,27.7052,68.8574
2001-05-19,36.49,0.57,39.56,4.9,Sukkur,27.7052,68.8574
2001-05-20,36.45,1.22,40.24,5.59,Sukkur,27.7052,68.8574
2001-05-21,36.52,0.0,40.95,4.23,Sukkur,27.7052,68.8574
2001-05-22,37.26,0.0,38.09,6.49,Sukkur,27.7052,68.8574
2001-05-23,38.61,0.0,33.36,5.84,Sukkur,27.7052,68.8574
2001-05-24,39.21,0.0,30.14,3.85,Sukkur,27.7052,68.8574
2001-05-25,38.04,0.0,26.14,4.86,Sukkur,27.7052,68.8574
2001-05-26,36.51,0.0,35.44,7.52,Sukkur,27.7052,68.8574
2001-05-27,37.86,0.0,32.46,5.92,Sukkur,27.7052,68.8574
2001-05-28,38.36,0.0,30.92,6.59,Sukkur,27.7052,68.8574
2001-05-29,38.12,0.0,32.85,6.12,Sukkur,27.7052,68.8574
2001-05-30,38.49,0.0,34.2,4.87,Sukkur,27.7052,68.8574
2001-05-31,38.03,0.0,36.21,6.79,Sukkur,27.7052,68.8574
2001-06-01,37.32,0.0,40.01,8.19,Sukkur,27.7052,68.8574
2001-06-02,36.71,0.0,42.84,8.05,Sukkur,27.7052,68.8574
2001-06-03,37.18,0.0,41.91,7.82,Sukkur,27.7052,68.8574
2001-06-04,36.71,0.0,42.99,9.02,Sukkur,27.7052,68.8574
2001-06-05,36.19,0.02,39.24,7.56,Sukkur,27.7052,68.8574
2001-06-06,35.76,0.01,39.8,6.51,Sukkur,27.7052,68.8574
2001-06-07,36.56,0.0,34.99,6.52,Sukkur,27.7052,68.8574
2001-06-08,36.85,0.0,32.11,5.49,Sukkur,27.7052,68.8574
2001-06-09,38.08,0.0,29.95,6.57,Sukkur,27.7052,68.8574
2001-06-10,37.69,0.02,31.5,5.55,Sukkur,27.7052,68.8574
2001-06-11,38.75,0.0,25.05,4.5,Sukkur,27.7052,68.8574
2001-06-12,39.44,0.0,22.55,3.29,Sukkur,27.7052,68.8574
2001-06-13,39.88,0.29,28.69,5.28,Sukkur,27.7052,68.8574
2001-06-14,38.42,0.47,36.07,5.37,Sukkur,27.7052,68.8574
